0 , 0.0131957 , 0.0303322 , 0.0243211 , 0.010275 , 0.0285087 , 0.0554056 , -1.33956 , -1.98704 , -0.856168 , -1.76435 , -1.58845 , 1.04276 , -1.60554 , -0.00962543 , -1.69995 , -2.93351 , -1.85968 , 0.484716 , 1.68229 , 1.50788
0 , 0.0131957 , 0.0303322 , 0.0243211 , 0.010275 , 0.0285087 , 0.0554056 , -1.33956 , -1.98704 , -0.856168 , -1.76435 , -1.58845 , 1.04276 , -1.60554 , -0.00962543 , -1.69995 , -2.93351 , -1.85968 , 0.484716 , 1.68229 , 1.50788
0 , 0.0131957 , 0.0303322 , 0.0243211 , 0.010275 , 0.0285087 , 0.0554056 , -1.33956 , -1.98704 , -0.856168 , -1.76435 , -1.58845 , 1.04276 , -1.60554 , -0.00962543 , -1.69995 , -2.93351 , -1.85968 , 0.484716 , 1.68229 , 1.50788
0 , 0.0103191 , 0.0296077 , 0.0221496 , 0.00995664 , 0.0258869 , 0.0552544 , -1.54862 , -2.56222 , -0.744993 , -1.51706 , -0.821255 , 0.173236 , -1.53157 , -0.770062 , -0.933997 , -3.62182 , -2.33824 , 1.49258 , 1.89744 , -6.1015
0 , 0.0103191 , 0.0296077 , 0.0221496 , 0.00995664 , 0.0258869 , 0.0552544 , -1.54862 , -2.56222 , -0.744993 , -1.51706 , -0.821255 , 0.173236 , -1.53157 , -0.770062 , -0.933997 , -3.62182 , -2.33824 , 1.49258 , 1.89744 , -6.1015
0 , 0.0103191 , 0.0296077 , 0.0221496 , 0.00995664 , 0.0258869 , 0.0552544 , -1.54862 , -2.56222 , -0.744993 , -1.51706 , -0.821255 , 0.173236 , -1.53157 , -0.770062 , -0.933997 , -3.62182 , -2.33824 , 1.49258 , 1.89744 , -6.1015
0 , 0.0103191 , 0.0296077 , 0.0221496 , 0.00995664 , 0.0258869 , 0.0552544 , -1.54862 , -2.56222 , -0.744993 , -1.51706 , -0.821255 , 0.173236 , -1.53157 , -0.770062 , -0.933997 , -3.62182 , -2.33824 , 1.49258 , 1.89744 , -6.1015
0 , 0.00761998 , 0.0290908 , 0.0201036 , 0.00968156 , 0.0233148 , 0.0553287 , -1.12868 , -2.15054 , -0.279837 , -1.64416 , -1.54614 , 0.243134 , -0.494272 , 1.70804 , -1.56452 , -4.19012 , -2.65499 , 0.903107 , -0.404456 , 1.19156
0 , 0.00761998 , 0.0290908 , 0.0201036 , 0.00968156 , 0.0233148 , 0.0553287 , -1.12868 , -2.15054 , -0.279837 , -1.64416 , -1.54614 , 0.243134 , -0.494272 , 1.70804 , -1.56452 , -4.19012 , -2.65499 , 0.903107 , -0.404456 , 1.19156
0 , 0.00761998 , 0.0290908 , 0.0201036 , 0.00968156 , 0.0233148 , 0.0553287 , -1.12868 , -2.15054 , -0.279837 , -1.64416 , -1.54614 , 0.243134 , -0.494272 , 1.70804 , -1.56452 , -4.19012 , -2.65499 , 0.903107 , -0.404456 , 1.19156
0 , 0.00761998 , 0.0290908 , 0.0201036 , 0.00968156 , 0.0233148 , 0.0553287 , -1.12868 , -2.15054 , -0.279837 , -1.64416 , -1.54614 , 0.243134 , -0.494272 , 1.70804 , -1.56452 , -4.19012 , -2.65499 , 0.903107 , -0.404456 , 1.19156
0 , 0.00492442 , 0.0287155 , 0.0180653 , 0.00939376 , 0.0207357 , 0.0555338 , -1.27408 , -2.66565 , -0.143245 , -1.3811 , -0.845935 , -0.388777 , -0.455982 , -0.549108 , -0.873537 , -4.44205 , -2.71981 , 1.99331 , 1.1882 , -6.57482
0 , 0.00492442 , 0.0287155 , 0.0180653 , 0.00939376 , 0.0207357 , 0.0555338 , -1.27408 , -2.66565 , -0.143245 , -1.3811 , -0.845935 , -0.388777 , -0.455982 , -0.549108 , -0.873537 , -4.44205 , -2.71981 , 1.99331 , 1.1882 , -6.57482
0 , 0.00492442 , 0.0287155 , 0.0180653 , 0.00939376 , 0.0207357 , 0.0555338 , -1.27408 , -2.66565 , -0.143245 , -1.3811 , -0.845935 , -0.388777 , -0.455982 , -0.549108 , -0.873537 , -4.44205 , -2.71981 , 1.99331 , 1.1882 , -6.57482
0 , 0.00492442 , 0.0287155 , 0.0180653 , 0.00939376 , 0.0207357 , 0.0555338 , -1.27408 , -2.66565 , -0.143245 , -1.3811 , -0.845935 , -0.388777 , -0.455982 , -0.549108 , -0.873537 , -4.44205 , -2.71981 , 1.99331 , 1.1882 , -6.57482
0 , 0.00244986 , 0.028501 , 0.0161499 , 0.00917288 , 0.0182032 , 0.0558822 , -0.897062 , -2.08291 , 0.273486 , -1.43271 , -1.44638 , -0.266784 , -0.00281727 , -0.767833 , -1.37063 , -4.60361 , -2.68976 , 1.28019 , 1.51226 , 1.14085
0 , 0.00244986 , 0.028501 , 0.0161499 , 0.00917288 , 0.0182032 , 0.0558822 , -0.897062 , -2.08291 , 0.273486 , -1.43271 , -1.44638 , -0.266784 , -0.00281727 , -0.767833 , -1.37063 , -4.60361 , -2.68976 , 1.28019 , 1.51226 , 1.14085
0 , 0.00244986 , 0.028501 , 0.0161499 , 0.00917288 , 0.0182032 , 0.0558822 , -0.897062 , -2.08291 , 0.273486 , -1.43271 , -1.44638 , -0.266784 , -0.00281727 , -0.767833 , -1.37063 , -4.60361 , -2.68976 , 1.28019 , 1.51226 , 1.14085
0 , 0.00244986 , 0.028501 , 0.0161499 , 0.00917288 , 0.0182032 , 0.0558822 , -0.897062 , -2.08291 , 0.273486 , -1.43271 , -1.44638 , -0.266784 , -0.00281727 , -0.767833 , -1.37063 , -4.60361 , -2.68976 , 1.28019 , 1.51226 , 1.14085
0 , -9.23425e-05 , 0.0283517 , 0.0141857 , 0.00892621 , 0.015638 , 0.0562459 , -0.723068 , -2.47082 , 0.630477 , -1.04618 , -0.773973 , -0.496639 , 0.314691 , 0.518575 , -0.738168 , -4.45477 , -2.45227 , 2.38926 , 0.517979 , -6.75026
0 , -9.23425e-05 , 0.0283517 , 0.0141857 , 0.00892621 , 0.015638 , 0.0562459 , -0.723068 , -2.47082 , 0.630477 , -1.04618 , -0.773973 , -0.496639 , 0.314691 , 0.518575 , -0.738168 , -4.45477 , -2.45227 , 2.38926 , 0.517979 , -6.75026
0 , -9.23425e-05 , 0.0283517 , 0.0141857 , 0.00892621 , 0.015638 , 0.0562459 , -0.723068 , -2.47082 , 0.630477 , -1.04618 , -0.773973 , -0.496639 , 0.314691 , 0.518575 , -0.738168 , -4.45477 , -2.45227 , 2.38926 , 0.517979 , -6.75026
0 , -9.23425e-05 , 0.0283517 , 0.0141857 , 0.00892621 , 0.015638 , 0.0562459 , -0.723068 , -2.47082 , 0.630477 , -1.04618 , -0.773973 , -0.496639 , 0.314691 , 0.518575 , -0.738168 , -4.45477 , -2.45227 , 2.38926 , 0.517979 , -6.75026
0 , -0.00252307 , 0.0282684 , 0.0123004 , 0.00872438 , 0.0131166 , 0.0566019 , -0.238368 , -1.68705 , 1.0662 , -0.936146 , -1.21474 , -0.145623 , 0.892227 , 0.199957 , -1.07822 , -4.23479 , -2.16628 , 1.75858 , 1.15568 , 1.67245
0 , -0.00252307 , 0.0282684 , 0.0123004 , 0.00872438 , 0.0131166 , 0.0566019 , -0.238368 , -1.68705 , 1.0662 , -0.936146 , -1.21474 , -0.145623 , 0.892227 , 0.199957 , -1.07822 , -4.23479 , -2.16628 , 1.75858 , 1.15568 , 1.67245
0 , -0.00252307 , 0.0282684 , 0.0123004 , 0.00872438 , 0.0131166 , 0.0566019 , -0.238368 , -1.68705 , 1.0662 , -0.936146 , -1.21474 , -0.145623 , 0.892227 , 0.199957 , -1.07822 , -4.23479 , -2.16628 , 1.75858 , 1.15568 , 1.67245
0 , -0.00252307 , 0.0282684 , 0.0123004 , 0.00872438 , 0.0131166 , 0.0566019 , -0.238368 , -1.68705 , 1.0662 , -0.936146 , -1.21474 , -0.145623 , 0.892227 , 0.199957 , -1.07822 , -4.23479 , -2.16628 , 1.75858 , 1.15568 , 1.67245
0 , -0.00526888 , 0.0281146 , 0.0102795 , 0.00847393 , 0.0105742 , 0.0567859 , 0.019705 , -1.8974 , 1.37475 , 0.00969094 , -0.671054 , -0.290666 , 0.524906 , -0.310474 , -0.400731 , -3.72704 , -1.72369 , 2.5691 , 2.00127 , -6.72216
0 , -0.00526888 , 0.0281146 , 0.0102795 , 0.00847393 , 0.0105742 , 0.0567859 , 0.019705 , -1.8974 , 1.37475 , 0.00969094 , -0.671054 , -0.290666 , 0.524906 , -0.310474 , -0.400731 , -3.72704 , -1.72369 , 2.5691 , 2.00127 , -6.72216
0 , -0.00526888 , 0.0281146 , 0.0102795 , 0.00847393 , 0.0105742 , 0.0567859 , 0.019705 , -1.8974 , 1.37475 , 0.00969094 , -0.671054 , -0.290666 , 0.524906 , -0.310474 , -0.400731 , -3.72704 , -1.72369 , 2.5691 , 2.00127 , -6.72216
0 , -0.00526888 , 0.0281146 , 0.0102795 , 0.00847393 , 0.0105742 , 0.0567859 , 0.019705 , -1.8974 , 1.37475 , 0.00969094 , -0.671054 , -0.290666 , 0.524906 , -0.310474 , -0.400731 , -3.72704 , -1.72369 , 2.5691 , 2.00127 , -6.72216
0 , -0.00809681 , 0.0278754 , 0.00829032 , 0.00821784 , 0.00813556 , 0.0567318 , 0.673843 , -0.826514 , 1.8877 , 0.739 , -0.979739 , 0.336999 , 1.04997 , 0.769618 , -0.783325 , -3.29597 , -1.32225 , 2.18987 , 1.84611 , 2.52254
0 , -0.00809681 , 0.0278754 , 0.00829032 , 0.00821784 , 0.00813556 , 0.0567318 , 0.673843 , -0.826514 , 1.8877 , 0.739 , -0.979739 , 0.336999 , 1.04997 , 0.769618 , -0.783325 , -3.29597 , -1.32225 , 2.18987 , 1.84611 , 2.52254
0 , -0.00809681 , 0.0278754 , 0.00829032 , 0.00821784 , 0.00813556 , 0.0567318 , 0.673843 , -0.826514 , 1.8877 , 0.739 , -0.979739 , 0.336999 , 1.04997 , 0.769618 , -0.783325 , -3.29597 , -1.32225 , 2.18987 , 1.84611 , 2.52254
0 , -0.00809681 , 0.0278754 , 0.00829032 , 0.00821784 , 0.00813556 , 0.0567318 , 0.673843 , -0.826514 , 1.8877 , 0.739 , -0.979739 , 0.336999 , 1.04997 , 0.769618 , -0.783325 , -3.29597 , -1.32225 , 2.18987 , 1.84611 , 2.52254
0 , -0.0115077 , 0.0273864 , 0.00608086 , 0.00787512 , 0.00573774 , 0.0562302 , 0.579846 , -0.842569 , 1.62429 , 1.67486 , -0.358765 , -0.263253 , 0.798406 , 0.920411 , -0.525755 , -2.78446 , -0.87767 , 2.8342 , 2.25684 , -6.34351
0 , -0.0115077 , 0.0273864 , 0.00608086 , 0.00787512 , 0.00573774 , 0.0562302 , 0.579846 , -0.842569 , 1.62429 , 1.67486 , -0.358765 , -0.263253 , 0.798406 , 0.920411 , -0.525755 , -2.78446 , -0.87767 , 2.8342 , 2.25684 , -6.34351
0 , -0.0115077 , 0.0273864 , 0.00608086 , 0.00787512 , 0.00573774 , 0.0562302 , 0.579846 , -0.842569 , 1.62429 , 1.67486 , -0.358765 , -0.263253 , 0.798406 , 0.920411 , -0.525755 , -2.78446 , -0.87767 , 2.8342 , 2.25684 , -6.34351
0 , -0.0115077 , 0.0273864 , 0.00608086 , 0.00787512 , 0.00573774 , 0.0562302 , 0.579846 , -0.842569 , 1.62429 , 1.67486 , -0.358765 , -0.263253 , 0.798406 , 0.920411 , -0.525755 , -2.78446 , -0.87767 , 2.8342 , 2.25684 , -6.34351
0 , -0.0153022 , 0.0265952 , 0.00377407 , 0.00749419 , 0.00347607 , 0.055195 , 1.61767 , 0.44212 , 2.34654 , 2.49714 , -0.0764135 , 1.00403 , 0.668035 , 0.959507 , -0.352667 , -2.39859 , -0.522981 , 3.26172 , 2.96242 , 3.6074
0 , -0.0153022 , 0.0265952 , 0.00377407 , 0.00749419 , 0.00347607 , 0.055195 , 1.61767 , 0.44212 , 2.34654 , 2.49714 , -0.0764135 , 1.00403 , 0.668035 , 0.959507 , -0.352667 , -2.39859 , -0.522981 , 3.26172 , 2.96242 , 3.6074
0 , -0.0153022 , 0.0265952 , 0.00377407 , 0.00749419 , 0.00347607 , 0.055195 , 1.61767 , 0.44212 , 2.34654 , 2.49714 , -0.0764135 , 1.00403 , 0.668035 , 0.959507 , -0.352667 , -2.39859 , -0.522981 , 3.26172 , 2.96242 , 3.6074
0 , -0.0153022 , 0.0265952 , 0.00377407 , 0.00749419 , 0.00347607 , 0.055195 , 1.61767 , 0.44212 , 2.34654 , 2.49714 , -0.0764135 , 1.00403 , 0.668035 , 0.959507 , -0.352667 , -2.39859 , -0.522981 , 3.26172 , 2.96242 , 3.6074
0 , -0.0196753 , 0.0253694 , 0.00122626 , 0.00700733 , 0.00129354 , 0.0534861 , 1.79211 , 0.560867 , 2.33107 , 3.04071 , 0.496629 , 0.675132 , -0.0457662 , 1.51266 , 0.129532 , -1.69748 , -0.0631162 , 3.98391 , 3.2064 , -5.52725
0 , -0.0196753 , 0.0253694 , 0.00122626 , 0.00700733 , 0.00129354 , 0.0534861 , 1.79211 , 0.560867 , 2.33107 , 3.04071 , 0.496629 , 0.675132 , -0.0457662 , 1.51266 , 0.129532 , -1.69748 , -0.0631162 , 3.98391 , 3.2064 , -5.52725
0 , -0.0196753 , 0.0253694 , 0.00122626 , 0.00700733 , 0.00129354 , 0.0534861 , 1.79211 , 0.560867 , 2.33107 , 3.04071 , 0.496629 , 0.675132 , -0.0457662 , 1.51266 , 0.129532 , -1.69748 , -0.0631162 , 3.98391 , 3.2064 , -5.52725
0 , -0.0196753 , 0.0253694 , 0.00122626 , 0.00700733 , 0.00129354 , 0.0534861 , 1.79211 , 0.560867 , 2.33107 , 3.04071 , 0.496629 , 0.675132 , -0.0457662 , 1.51266 , 0.129532 , -1.69748 , -0.0631162 , 3.98391 , 3.2064 , -5.52725
0 , -0.0241968 , 0.0237414 , -0.00136654 , 0.00651913 , -0.000704303 , 0.0511296 , 1.90704 , 1.2524 , 2.21683 , 3.3465 , 0.839022 , 0.546285 , -0.148908 , 2.44895 , 0.42002 , -1.06714 , 0.335863 , 4.13293 , 3.18665 , -5.05911
0 , -0.0241968 , 0.0237414 , -0.00136654 , 0.00651913 , -0.000704303 , 0.0511296 , 1.90704 , 1.2524 , 2.21683 , 3.3465 , 0.839022 , 0.546285 , -0.148908 , 2.44895 , 0.42002 , -1.06714 , 0.335863 , 4.13293 , 3.18665 , -5.05911
0 , -0.0241968 , 0.0237414 , -0.00136654 , 0.00651913 , -0.000704303 , 0.0511296 , 1.90704 , 1.2524 , 2.21683 , 3.3465 , 0.839022 , 0.546285 , -0.148908 , 2.44895 , 0.42002 , -1.06714 , 0.335863 , 4.13293 , 3.18665 , -5.05911
0 , -0.0241968 , 0.0237414 , -0.00136654 , 0.00651913 , -0.000704303 , 0.0511296 , 1.90704 , 1.2524 , 2.21683 , 3.3465 , 0.839022 , 0.546285 , -0.148908 , 2.44895 , 0.42002 , -1.06714 , 0.335863 , 4.13293 , 3.18665 , -5.05911
0 , -0.0288946 , 0.0216818 , -0.00407196 , 0.00601398 , -0.00255382 , 0.0481374 , 2.09637 , 2.83494 , 2.10202 , 3.22019 , 1.01485 , 1.05962 , -0.0785124 , 2.41862 , 0.521876 , -0.253853 , 0.785657 , 3.72637 , 4.22929 , 5.06158
0 , -0.0288946 , 0.0216818 , -0.00407196 , 0.00601398 , -0.00255382 , 0.0481374 , 2.09637 , 2.83494 , 2.10202 , 3.22019 , 1.01485 , 1.05962 , -0.0785124 , 2.41862 , 0.521876 , -0.253853 , 0.785657 , 3.72637 , 4.22929 , 5.06158
0 , -0.0288946 , 0.0216818 , -0.00407196 , 0.00601398 , -0.00255382 , 0.0481374 , 2.09637 , 2.83494 , 2.10202 , 3.22019 , 1.01485 , 1.05962 , -0.0785124 , 2.41862 , 0.521876 , -0.253853 , 0.785657 , 3.72637 , 4.22929 , 5.06158
0 , -0.0288946 , 0.0216818 , -0.00407196 , 0.00601398 , -0.00255382 , 0.0481374 , 2.09637 , 2.83494 , 2.10202 , 3.22019 , 1.01485 , 1.05962 , -0.0785124 , 2.41862 , 0.521876 , -0.253853 , 0.785657 , 3.72637 , 4.22929 , 5.06158
0 , -0.0338865 , 0.0191561 , -0.00702392 , 0.00543462 , -0.00442024 , 0.0445947 , 1.63065 , 3.02779 , 1.33147 , 3.00324 , 1.21888 , 0.142077 , -0.952015 , 2.22604 , 0.827582 , 0.760448 , 1.35274 , 3.45645 , 5.05953 , -4.1581
0 , -0.0338865 , 0.0191561 , -0.00702392 , 0.00543462 , -0.00442024 , 0.0445947 , 1.63065 , 3.02779 , 1.33147 , 3.00324 , 1.21888 , 0.142077 , -0.952015 , 2.22604 , 0.827582 , 0.760448 , 1.35274 , 3.45645 , 5.05953 , -4.1581
0 , -0.0338865 , 0.0191561 , -0.00702392 , 0.00543462 , -0.00442024 , 0.0445947 , 1.63065 , 3.02779 , 1.33147 , 3.00324 , 1.21888 , 0.142077 , -0.952015 , 2.22604 , 0.827582 , 0.760448 , 1.35274 , 3.45645 , 5.05953 , -4.1581
0 , -0.0338865 , 0.0191561 , -0.00702392 , 0.00543462 , -0.00442024 , 0.0445947 , 1.63065 , 3.02779 , 1.33147 , 3.00324 , 1.21888 , 0.142077 , -0.952015 , 2.22604 , 0.827582 , 0.760448 , 1.35274 , 3.45645 , 5.05953 , -4.1581
0 , -0.0384123 , 0.0163638 , -0.00986874 , 0.00493287 , -0.00623248 , 0.0408134 , 1.28692 , 4.40919 , 0.682498 , 2.57633 , 1.30807 , 0.286989 , -1.54156 , 3.41075 , 0.814925 , 1.64421 , 1.85711 , 2.97164 , 4.27064 , 5.20344
0 , -0.0384123 , 0.0163638 , -0.00986874 , 0.00493287 , -0.00623248 , 0.0408134 , 1.28692 , 4.40919 , 0.682498 , 2.57633 , 1.30807 , 0.286989 , -1.54156 , 3.41075 , 0.814925 , 1.64421 , 1.85711 , 2.97164 , 4.27064 , 5.20344
0 , -0.0384123 , 0.0163638 , -0.00986874 , 0.00493287 , -0.00623248 , 0.0408134 , 1.28692 , 4.40919 , 0.682498 , 2.57633 , 1.30807 , 0.286989 , -1.54156 , 3.41075 , 0.814925 , 1.64421 , 1.85711 , 2.97164 , 4.27064 , 5.20344
0 , -0.0384123 , 0.0163638 , -0.00986874 , 0.00493287 , -0.00623248 , 0.0408134 , 1.28692 , 4.40919 , 0.682498 , 2.57633 , 1.30807 , 0.286989 , -1.54156 , 3.41075 , 0.814925 , 1.64421 , 1.85711 , 2.97164 , 4.27064 , 5.20344
0 , -0.0428634 , 0.0133845 , -0.0128117 , 0.00442657 , -0.00814226 , 0.0370318 , 0.736648 , 4.45159 , -0.247305 , 2.24779 , 1.2331 , -0.61765 , -3.08446 , 2.83807 , 0.840005 , 2.4765 , 2.38064 , 2.66535 , 4.46046 , -3.62443
0 , -0.0428634 , 0.0133845 , -0.0128117 , 0.00442657 , -0.00814226 , 0.0370318 , 0.736648 , 4.45159 , -0.247305 , 2.24779 , 1.2331 , -0.61765 , -3.08446 , 2.83807 , 0.840005 , 2.4765 , 2.38064 , 2.66535 , 4.46046 , -3.62443
0 , -0.0428634 , 0.0133845 , -0.0128117 , 0.00442657 , -0.00814226 , 0.0370318 , 0.736648 , 4.45159 , -0.247305 , 2.24779 , 1.2331 , -0.61765 , -3.08446 , 2.83807 , 0.840005 , 2.4765 , 2.38064 , 2.66535 , 4.46046 , -3.62443
0 , -0.0428634 , 0.0133845 , -0.0128117 , 0.00442657 , -0.00814226 , 0.0370318 , 0.736648 , 4.45159 , -0.247305 , 2.24779 , 1.2331 , -0.61765 , -3.08446 , 2.83807 , 0.840005 , 2.4765 , 2.38064 , 2.66535 , 4.46046 , -3.62443
0 , -0.0465789 , 0.0104869 , -0.0155152 , 0.00404651 , -0.0100842 , 0.0336353 , 0.390298 , 4.78548 , -0.918869 , 2.13877 , 1.36142 , -0.882302 , -4.72971 , 2.64776 , 0.849792 , 2.93787 , 2.74366 , 2.71169 , 4.15138 , -3.30603
0 , -0.0465789 , 0.0104869 , -0.0155152 , 0.00404651 , -0.0100842 , 0.0336353 , 0.390298 , 4.78548 , -0.918869 , 2.13877 , 1.36142 , -0.882302 , -4.72971 , 2.64776 , 0.849792 , 2.93787 , 2.74366 , 2.71169 , 4.15138 , -3.30603
0 , -0.0465789 , 0.0104869 , -0.0155152 , 0.00404651 , -0.0100842 , 0.0336353 , 0.390298 , 4.78548 , -0.918869 , 2.13877 , 1.36142 , -0.882302 , -4.72971 , 2.64776 , 0.849792 , 2.93787 , 2.74366 , 2.71169 , 4.15138 , -3.30603
0 , -0.0465789 , 0.0104869 , -0.0155152 , 0.00404651 , -0.0100842 , 0.0336353 , 0.390298 , 4.78548 , -0.918869 , 2.13877 , 1.36142 , -0.882302 , -4.72971 , 2.64776 , 0.849792 , 2.93787 , 2.74366 , 2.71169 , 4.15138 , -3.30603
0 , -0.0499019 , 0.007843 , -0.0180923 , 0.00372674 , -0.0121501 , 0.0308862 , 0.994265 , 5.37863 , -0.604553 , 2.50206 , 1.83364 , 0.847967 , -6.21504 , -0.454945 , 1.04834 , 3.28585 , 3.08072 , 3.20905 , -2.47339 , 6.41032
0 , -0.0499019 , 0.007843 , -0.0180923 , 0.00372674 , -0.0121501 , 0.0308862 , 0.994265 , 5.37863 , -0.604553 , 2.50206 , 1.83364 , 0.847967 , -6.21504 , -0.454945 , 1.04834 , 3.28585 , 3.08072 , 3.20905 , -2.47339 , 6.41032
0 , -0.0499019 , 0.007843 , -0.0180923 , 0.00372674 , -0.0121501 , 0.0308862 , 0.994265 , 5.37863 , -0.604553 , 2.50206 , 1.83364 , 0.847967 , -6.21504 , -0.454945 , 1.04834 , 3.28585 , 3.08072 , 3.20905 , -2.47339 , 6.41032
0 , -0.0499019 , 0.007843 , -0.0180923 , 0.00372674 , -0.0121501 , 0.0308862 , 0.994265 , 5.37863 , -0.604553 , 2.50206 , 1.83364 , 0.847967 , -6.21504 , -0.454945 , 1.04834 , 3.28585 , 3.08072 , 3.20905 , -2.47339 , 6.41032
0 , -0.0537257 , 0.00543884 , -0.0209723 , 0.00334478 , -0.0146602 , 0.0289208 , 1.98108 , 4.81684 , -0.237299 , 3.39746 , 3.23658 , 2.28725 , -6.14589 , -0.0298509 , 2.43575 , 3.68799 , 3.48499 , 4.54788 , 2.9222 , -0.547566
0 , -0.0537257 , 0.00543884 , -0.0209723 , 0.00334478 , -0.0146602 , 0.0289208 , 1.98108 , 4.81684 , -0.237299 , 3.39746 , 3.23658 , 2.28725 , -6.14589 , -0.0298509 , 2.43575 , 3.68799 , 3.48499 , 4.54788 , 2.9222 , -0.547566
0 , -0.0537257 , 0.00543884 , -0.0209723 , 0.00334478 , -0.0146602 , 0.0289208 , 1.98108 , 4.81684 , -0.237299 , 3.39746 , 3.23658 , 2.28725 , -6.14589 , -0.0298509 , 2.43575 , 3.68799 , 3.48499 , 4.54788 , 2.9222 , -0.547566
0 , -0.0537257 , 0.00543884 , -0.0209723 , 0.00334478 , -0.0146602 , 0.0289208 , 1.98108 , 4.81684 , -0.237299 , 3.39746 , 3.23658 , 2.28725 , -6.14589 , -0.0298509 , 2.43575 , 3.68799 , 3.48499 , 4.54788 , 2.9222 , -0.547566
0 , -0.0578234 , 0.00338613 , -0.0240368 , 0.0028426 , -0.017779 , 0.0279217 , 3.24238 , 5.08924 , 0.886603 , 4.18268 , 3.81705 , 5.03185 , -4.3609 , 1.09717 , 2.86686 , 4.13213 , 3.86349 , 5.35876 , 4.04587 , 11.2896
0 , -0.0578234 , 0.00338613 , -0.0240368 , 0.0028426 , -0.017779 , 0.0279217 , 3.24238 , 5.08924 , 0.886603 , 4.18268 , 3.81705 , 5.03185 , -4.3609 , 1.09717 , 2.86686 , 4.13213 , 3.86349 , 5.35876 , 4.04587 , 11.2896
0 , -0.0578234 , 0.00338613 , -0.0240368 , 0.0028426 , -0.017779 , 0.0279217 , 3.24238 , 5.08924 , 0.886603 , 4.18268 , 3.81705 , 5.03185 , -4.3609 , 1.09717 , 2.86686 , 4.13213 , 3.86349 , 5.35876 , 4.04587 , 11.2896
0 , -0.0578234 , 0.00338613 , -0.0240368 , 0.0028426 , -0.017779 , 0.0279217 , 3.24238 , 5.08924 , 0.886603 , 4.18268 , 3.81705 , 5.03185 , -4.3609 , 1.09717 , 2.86686 , 4.13213 , 3.86349 , 5.35876 , 4.04587 , 11.2896
0 , -0.0628199 , 0.00160019 , -0.0275432 , 0.002083 , -0.0216053 , 0.0277373 , 6.17252 , 3.75051 , 3.4687 , 4.92459 , 3.98481 , 6.84719 , -0.353172 , 3.80457 , 3.25932 , 4.50244 , 4.16632 , 5.80862 , 2.77919 , 2.84718
0 , -0.0628199 , 0.00160019 , -0.0275432 , 0.002083 , -0.0216053 , 0.0277373 , 6.17252 , 3.75051 , 3.4687 , 4.92459 , 3.98481 , 6.84719 , -0.353172 , 3.80457 , 3.25932 , 4.50244 , 4.16632 , 5.80862 , 2.77919 , 2.84718
0 , -0.0628199 , 0.00160019 , -0.0275432 , 0.002083 , -0.0216053 , 0.0277373 , 6.17252 , 3.75051 , 3.4687 , 4.92459 , 3.98481 , 6.84719 , -0.353172 , 3.80457 , 3.25932 , 4.50244 , 4.16632 , 5.80862 , 2.77919 , 2.84718
0 , -0.0628199 , 0.00160019 , -0.0275432 , 0.002083 , -0.0216053 , 0.0277373 , 6.17252 , 3.75051 , 3.4687 , 4.92459 , 3.98481 , 6.84719 , -0.353172 , 3.80457 , 3.25932 , 4.50244 , 4.16632 , 5.80862 , 2.77919 , 2.84718
0 , -0.0676561 , 0.000122929 , -0.0309423 , 0.00124977 , -0.0257128 , 0.0281475 , 6.55182 , 3.00566 , 4.05513 , 4.37779 , 2.30044 , 6.4797 , 3.54847 , 2.86778 , 1.75724 , 3.96656 , 3.83712 , 4.16653 , 3.75485 , 2.41386
0 , -0.0676561 , 0.000122929 , -0.0309423 , 0.00124977 , -0.0257128 , 0.0281475 , 6.55182 , 3.00566 , 4.05513 , 4.37779 , 2.30044 , 6.4797 , 3.54847 , 2.86778 , 1.75724 , 3.96656 , 3.83712 , 4.16653 , 3.75485 , 2.41386
0 , -0.0676561 , 0.000122929 , -0.0309423 , 0.00124977 , -0.0257128 , 0.0281475 , 6.55182 , 3.00566 , 4.05513 , 4.37779 , 2.30044 , 6.4797 , 3.54847 , 2.86778 , 1.75724 , 3.96656 , 3.83712 , 4.16653 , 3.75485 , 2.41386
0 , -0.0676561 , 0.000122929 , -0.0309423 , 0.00124977 , -0.0257128 , 0.0281475 , 6.55182 , 3.00566 , 4.05513 , 4.37779 , 2.30044 , 6.4797 , 3.54847 , 2.86778 , 1.75724 , 3.96656 , 3.83712 , 4.16653 , 3.75485 , 2.41386
0 , -0.0715946 , -0.00096991 , -0.0338852 , 0.000568168 , -0.0296809 , 0.0288567 , 4.87148 , 3.57553 , 2.8616 , 2.43404 , -0.305242 , 5.14155 , 3.60073 , 2.54555 , -0.445574 , 3.02478 , 3.11379 , 1.50587 , 2.86401 , 11.3275
0 , -0.0715946 , -0.00096991 , -0.0338852 , 0.000568168 , -0.0296809 , 0.0288567 , 4.87148 , 3.57553 , 2.8616 , 2.43404 , -0.305242 , 5.14155 , 3.60073 , 2.54555 , -0.445574 , 3.02478 , 3.11379 , 1.50587 , 2.86401 , 11.3275
0 , -0.0715946 , -0.00096991 , -0.0338852 , 0.000568168 , -0.0296809 , 0.0288567 , 4.87148 , 3.57553 , 2.8616 , 2.43404 , -0.305242 , 5.14155 , 3.60073 , 2.54555 , -0.445574 , 3.02478 , 3.11379 , 1.50587 , 2.86401 , 11.3275
